,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
2345,1.0,2346.0,2299.0,11.0,0.51099891,-1.0,1.0,0.518214713417704,2539.7873611955,5331.087935305343,17691.996341641843,2697.0661740044866,2539.7958575363946,5331.159639007627,17691.90023421161,2697.102046866501,0.0,-1.0,-1.0
2346,1.0,2347.0,2299.0,11.0,0.51099891,-1.0,1.0,0.5752687725906543,5717.205872463072,6737.636837124123,20564.86329875781,2847.4578393232528,5718.821949196366,6738.234136949382,20569.55413100022,2848.06447559461,0.0,-1.0,-1.0
2347,1.0,2348.0,2299.0,11.0,0.51099891,-1.0,1.0,0.5113808,5717.205872463072,6737.636837124123,20564.86329875781,2847.4578393232528,5717.205802058867,6737.636575914384,20564.8624703148,2847.458684875324,0.0,-1.0,-1.0
2348,1.0,2349.0,2347.0,11.0,0.51099891,-1.0,1.0,0.5122590114302666,5717.4798313653755,6738.296419873392,20566.508050853274,2847.589364033695,5717.476278725135,6738.297222753044,20566.5093790777,2847.5922921450942,0.0,-1.0,-1.0
2349,1.0,2350.0,2347.0,11.0,0.51099891,-1.0,1.0,0.5121032520774992,5717.635820727048,6738.364957593418,20566.86081435952,2847.619977176433,5717.633963694015,6738.364658272367,20566.861128027645,2847.621547270112,0.0,-1.0,-1.0
2350,1.0,2351.0,2347.0,11.0,0.51099891,-1.0,1.0,0.5124353255150323,5717.93852535656,6738.031022798508,20568.91662482495,2847.8268390932444,5717.942983642157,6738.032516458312,20568.91446911672,2847.829990086016,0.0,-1.0,-1.0
2351,1.0,2352.0,2347.0,11.0,0.51099891,-1.0,1.0,0.5154017134851641,5718.068235812532,6737.9178054465765,20568.979887478745,2847.8439399301724,5718.081738010242,6737.934209685814,20569.029844607205,2847.867411003901,0.0,-1.0,-1.0
2352,1.0,2353.0,2347.0,11.0,0.51099891,-1.0,1.0,0.5129636409534655,5718.655300596847,6737.7652163264065,20569.148270058995,2847.913086065619,5718.6601432397865,6737.755294644366,20569.147201493477,2847.9181012655126,0.0,-1.0,-1.0
2353,1.0,2354.0,2347.0,11.0,0.51099891,-1.0,1.0,0.5120898908859298,5718.832691611366,6738.23050461902,20569.543770723838,2848.049082281607,5718.829870261073,6738.2280468285635,20569.543060927295,2848.0514042989926,0.0,-1.0,-1.0
2354,1.0,2355.0,2344.0,11.0,0.51099891,-1.0,1.0,0.5127654674603641,-617.7448462369714,1940.0472412988752,21950.97361161381,2487.1936379249732,-617.7517830440015,1940.053034270999,21950.977536209422,2487.1996167936927,0.0,-1.0,-1.0
2355,1.0,2356.0,2344.0,11.0,0.51099891,-1.0,1.0,0.5126323980658121,-617.7449990900477,1940.0403923242088,21950.982771177827,2487.195539468653,-617.7443176448677,1940.0433106383152,21950.98402938998,2487.1995391227106,0.0,-1.0,-1.0
2356,1.0,2357.0,2343.0,11.0,0.51099891,-1.0,1.0,0.5138811885902986,-174.30071125224774,1381.6310895659597,20552.879347789236,2434.8562373255777,-174.31021314436933,1381.6319458087964,20552.876489323415,2434.864151880507,0.0,-1.0,-1.0
2357,1.0,2358.0,2343.0,11.0,0.51099891,-1.0,1.0,0.5120246232546803,-174.70886565128342,1381.2095232858749,20553.23485460571,2434.950035806025,-174.70916817778792,1381.2081162184957,20553.235278084238,2434.9522237732685,0.0,-1.0,-1.0
2358,1.0,2359.0,2343.0,11.0,0.51099891,-1.0,1.0,0.5126448205977135,-174.73096081407553,1381.1994591061978,20553.3342051538,2434.963773550095,-174.73050118030653,1381.2033435410813,20553.334970343123,2434.9655681725335,0.0,-1.0,-1.0
2359,1.0,2360.0,2342.0,11.0,0.51099891,-1.0,1.0,0.5120772034704223,6165.933286682161,15139.949542760301,26929.799345973115,1886.711643152162,6165.93531450014,15139.94939219272,26929.80012547483,1886.7129722181517,0.0,-1.0,-1.0
2360,1.0,2361.0,2342.0,11.0,0.51099891,-1.0,1.0,0.5147628852345363,6165.997687855978,15139.790165538803,26929.600369456824,1886.803599766946,6166.00904276203,15139.801083544447,26929.60151102489,1886.8181450739614,0.0,-1.0,-1.0
2361,1.0,2362.0,2342.0,11.0,0.51099891,-1.0,1.0,0.5119948194797598,6165.404493914179,15139.911188637969,26929.321093027236,1886.8888388847583,6165.402246481011,15139.909794899115,26929.323326657537,1886.892036713296,0.0,-1.0,-1.0
2362,1.0,2363.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5123113477863572,22865.742851651106,666.001591007192,23449.16364190344,1140.944559409699,22865.74494901804,666.0027190070717,23449.163089072477,1140.947284611301,0.0,-1.0,-1.0
2363,1.0,2364.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5136724362455573,22865.923531742024,665.5798308275816,23449.217733725327,1140.9636493273847,22865.932635183985,665.5836908839308,23449.21440090661,1140.967624048042,0.0,-1.0,-1.0
2364,1.0,2365.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5129496422534966,22867.023331937537,662.9120137085407,23449.072273322105,1141.0832511051149,22867.030940312015,662.9123813919743,23449.071734891604,1141.087750439709,0.0,-1.0,-1.0
2365,1.0,2366.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5216080059857091,22870.251236310098,657.2314177641363,23446.84676815801,1141.3707098634573,22870.32636295069,657.2316094531442,23446.901670660274,1141.411537083707,0.0,-1.0,-1.0
2366,1.0,2367.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5120372965310961,22870.8419905144,650.3449892470605,23443.922747801764,1141.688269650195,22870.84116750145,650.3430361599892,23443.924562404136,1141.6899112896806,0.0,-1.0,-1.0
2367,1.0,2368.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5134775936262272,22872.586902293726,643.4864664233353,23439.854455089266,1142.036781618489,22872.576150937773,643.4880031656905,23439.85407388977,1142.0419351470482,0.0,-1.0,-1.0
2368,1.0,2369.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5232061221255971,22872.931301597575,636.4734806856266,23442.411435547772,1142.3606178206182,22872.97184147126,636.6147238335228,23442.477197403572,1142.4272029133554,0.0,-1.0,-1.0
2369,1.0,2370.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5121656141190848,22872.499251299836,624.467249979176,23447.248383209106,1142.9351631873997,22872.500652227413,624.4646291631982,23447.246261496497,1142.9372736356038,0.0,-1.0,-1.0
2370,1.0,2371.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5124585458297162,22873.646358394293,624.499679805731,23448.261358243322,1143.0050149490364,22873.644408454245,624.5048688831986,23448.262167133165,1143.0090843637372,0.0,-1.0,-1.0
2371,1.0,2372.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5161332142794809,22874.791978712004,624.5473902045185,23449.393164114386,1143.0789066738414,22874.781614791544,624.5428011233522,23449.441250725315,1143.1030718066672,0.0,-1.0,-1.0
2372,1.0,2373.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5142612264129489,22875.568809670927,613.3086472963012,23454.05299604329,1143.6482507378762,22875.57929698271,613.307630037765,23454.031269135983,1143.660343496448,0.0,-1.0,-1.0
2373,1.0,2374.0,2341.0,11.0,0.51099891,-1.0,1.0,0.513077161937258,22875.64267685365,613.0366312478784,23454.0137849135,1143.6619920808466,22875.648728903943,613.0375206450167,23454.02534974685,1143.6700688472733,0.0,-1.0,-1.0
2374,1.0,2375.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5136760865458831,22876.082161272214,610.9023267426668,23453.74584254282,1143.76866309685,22876.089978742562,610.9052595932802,23453.738331874596,1143.778003825413,0.0,-1.0,-1.0
2375,1.0,2376.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5120992615308105,22876.04039910672,608.2590526022741,23454.24457094843,1143.9003319487497,22876.042578586952,608.258671178057,23454.24678391268,1143.9021705977348,0.0,-1.0,-1.0
2376,1.0,2377.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5122449369854257,22876.53719415739,606.32722803058,23453.629374689153,1144.0035083012401,22876.534728520404,606.3267960936877,23453.628590528937,1144.0047865401073,0.0,-1.0,-1.0
2377,1.0,2378.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5121283591959875,22878.287448191877,600.855208285542,23451.477881646766,1144.3098248897725,22878.28760487047,600.8533656975693,23451.476606528864,1144.3120124243196,0.0,-1.0,-1.0
2378,1.0,2379.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5138133616929879,22880.978067537602,600.6355890876364,23448.05052964563,1144.5331177723458,22880.98052212788,600.6397553620161,23448.057275298976,1144.5372181617092,0.0,-1.0,-1.0
2379,1.0,2380.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5125021065716465,22882.164417633718,601.0935383378853,23447.674661372894,1144.6030251002678,22882.165707201413,601.089369592238,23447.674470500402,1144.6060674594714,0.0,-1.0,-1.0
2380,1.0,2381.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5125485475052971,22886.811101995445,602.5964407801482,23446.81738844642,1144.8679789596554,22886.81526506202,602.5913433763601,23446.818903450596,1144.8740995351295,0.0,-1.0,-1.0
2381,1.0,2382.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5129169028313022,22889.28291470095,604.2851583619859,23446.55519145009,1145.0368085313482,22889.280362464237,604.2885068056319,23446.553172219436,1145.0405279071979,0.0,-1.0,-1.0
2382,1.0,2383.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5123496719245585,22889.2985549631,604.2980263701222,23446.55377600672,1145.0379962897748,22889.301842954075,604.2933575463726,23446.551199495407,1145.0416223953043,0.0,-1.0,-1.0
2383,1.0,2384.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5140107111107931,22893.822900833624,608.8195771501526,23445.790709359717,1145.425947994106,22893.820741352236,608.8348011247296,23445.787910350373,1145.438996274758,0.0,-1.0,-1.0
2384,1.0,2385.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5165990387562123,22892.19811373963,611.1033422611886,23444.38501831315,1145.643879305223,22892.15623564319,611.1041097253568,23444.38206890008,1145.656778168835,0.0,-1.0,-1.0
2385,1.0,2386.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5127215868481267,22892.34852247796,611.8254389896681,23442.63358658826,1145.7906775384088,22892.35176949506,611.8309657415282,23442.630228225687,1145.7957374580924,0.0,-1.0,-1.0
2386,1.0,2387.0,2341.0,11.0,0.51099891,-1.0,1.0,0.512127548245522,22891.62120726874,610.8938956433789,23439.612904313042,1146.0666969636916,22891.62017453879,610.8931554478565,23439.610642562853,1146.0690040168026,0.0,-1.0,-1.0
2387,1.0,2388.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5162087469913532,22891.395284273924,609.7808543282138,23439.03414335256,1146.2236782761354,22891.377748834515,609.8002656322734,23439.02961585104,1146.2388528762206,0.0,-1.0,-1.0
2388,1.0,2389.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5146921590802356,22891.43695571807,609.8599331108891,23438.952700801558,1146.2521720664356,22891.411926958775,609.8477423996617,23438.935580520923,1146.2668047568773,0.0,-1.0,-1.0
2389,1.0,2390.0,2341.0,11.0,0.51099891,-1.0,1.0,0.5126735957418682,22891.52815374216,609.8537929896277,23438.8720456124,1146.2817601010506,22891.528305630953,609.855603055005,23438.863639170868,1146.2872892446012,0.0,-1.0,-1.0
2390,1.0,2391.0,2385.0,11.0,0.51099891,-1.0,1.0,0.5127748557486848,22892.16670552107,611.1070926000282,23444.37632766976,1145.6516564636272,22892.1640047603,611.1070359112596,23444.369472953476,1145.6571558476608,0.0,-1.0,-1.0
2391,1.0,2392.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5146754302835976,22183.60831786107,1633.6012921905008,23070.855746929472,1099.5141680884522,22183.61102438483,1633.5847858192442,23070.882081276482,1099.5295404043943,0.0,-1.0,-1.0
2392,1.0,2393.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5121122309687944,22185.365036802916,1635.7195849799461,23073.041658355847,1099.6356366046161,22185.366869639503,1635.7220362415592,23073.041714884068,1099.637821311893,0.0,-1.0,-1.0
2393,1.0,2394.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5168446510986693,22187.198161335782,1639.0347732267041,23076.363631653934,1099.8098227926082,22187.131708003806,1639.0072220444858,23076.37376387732,1099.8370482344376,0.0,-1.0,-1.0
2394,1.0,2395.0,2340.0,11.0,0.51099891,-1.0,1.0,0.512935482392684,22188.435844773558,1641.2627535189,23078.262769255278,1099.9197542321142,22188.434854610838,1641.2569216023908,23078.266466796347,1099.9235336682793,0.0,-1.0,-1.0
2395,1.0,2396.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5122211304398387,22191.14241259938,1646.3774909319043,23082.553750357143,1100.1689863476402,22191.14450814034,1646.3772488787388,23082.552299257866,1100.1702440399806,0.0,-1.0,-1.0
2396,1.0,2397.0,2340.0,11.0,0.51099891,-1.0,1.0,0.511994366726901,22191.759402106272,1647.7237613667107,23083.605191474322,1100.2318567807554,22191.760720544164,1647.7244990352497,23083.601421520594,1100.2345382746876,0.0,-1.0,-1.0
2397,1.0,2398.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5446696918339043,22191.822721394998,1647.8617677690302,23083.666986849326,1100.2375323506337,22192.38559733089,1647.623968530091,23084.90257826837,1100.5197364757391,0.0,-1.0,-1.0
2398,1.0,2399.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5127279109511577,22193.716319618336,1653.0033662669198,23085.364306263884,1100.4364031703913,22193.71198944456,1653.0030425099606,23085.36707073977,1100.4414407427694,0.0,-1.0,-1.0
2399,1.0,2400.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5142194138719501,22195.230440113995,1656.7065517181659,23086.64249677747,1100.5820683679701,22195.229578535706,1656.7153246674138,23086.64221631168,1100.5919685114063,0.0,-1.0,-1.0
2400,1.0,2401.0,2340.0,11.0,0.51099891,-1.0,1.0,1.0645784100931317,22204.10723520736,1675.3906078836583,23091.44953859386,1101.3189134189008,22151.68452661167,1758.700750438876,23052.961734790857,1106.8901467176672,0.0,-1.0,-1.0
2401,1.0,2402.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5143760473982437,22206.057904940535,1677.664269594797,23092.459002509408,1101.4339811350512,22206.060963417483,1677.6641152552588,23092.43714343592,1101.449733994464,0.0,-1.0,-1.0
2402,1.0,2403.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5215501803691003,22212.107387729626,1684.1964149432413,23095.81801042041,1101.7807927799727,22211.93504133565,1684.0667540057882,23095.626969273664,1101.864667984175,0.0,-1.0,-1.0
2403,1.0,2404.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5123415343398658,22214.938725856482,1686.6556379122753,23097.034365458654,1101.9250547545116,22214.941611077866,1686.6526004696566,23097.033749384816,1101.9280982529094,0.0,-1.0,-1.0
2404,1.0,2405.0,2340.0,11.0,0.51099891,-1.0,1.0,0.512367077499006,22231.090647736044,1702.1516730763728,23104.434052588003,1102.7882861115288,22231.088717891987,1702.156089720947,23104.430733075355,1102.7927621374704,0.0,-1.0,-1.0
2405,1.0,2406.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5133278021951306,22232.32204985948,1704.4830530336046,23106.315864068143,1102.9077733755194,22232.314239476113,1704.4819860886473,23106.321581490505,1102.9158444405682,0.0,-1.0,-1.0
2406,1.0,2407.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5138689001543228,22232.721454746596,1705.0678434077313,23106.83411904863,1102.9401833479592,22232.72580512043,1705.0625625104672,23106.824185255435,1102.9480595834702,0.0,-1.0,-1.0
2407,1.0,2408.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5876122032668633,22238.50853614915,1712.5244461647962,23115.313112257365,1103.4091076536529,22241.156946139025,1712.971687516979,23114.564291220544,1104.1469787124997,0.0,-1.0,-1.0
2408,1.0,2409.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5121793332746645,22238.14368946462,1716.1301719634607,23116.623944142037,1103.5546508703737,22238.14510621637,1716.1321089249996,23116.621534146758,1103.5571386925494,0.0,-1.0,-1.0
2409,1.0,2410.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120357164614965,22237.37865364048,1720.5174606871474,23118.889269591928,1103.7437036844624,22237.37763876082,1720.5197325284848,23118.88765992009,1103.7456494038488,0.0,-1.0,-1.0
2410,1.0,2411.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120453557039717,22236.758892425012,1721.8336084784519,23120.225062681355,1103.8185293488036,22236.76089159631,1721.8348530100168,23120.224433651616,1103.8202827216674,0.0,-1.0,-1.0
2411,1.0,2412.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120385305893367,22235.120400489865,1725.3097667049133,23123.64678144512,1104.013678697489,22235.117550893785,1725.3089354973822,23123.647168677835,1104.0154175405203,0.0,-1.0,-1.0
2412,1.0,2413.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5128226711565028,22234.166476503786,1728.5538492669227,23127.095178905976,1104.1972901793804,22234.168632172663,1728.5473757824216,23127.098286658344,1104.2018495796422,0.0,-1.0,-1.0
2413,1.0,2414.0,2340.0,11.0,0.51099891,-1.0,1.0,0.6361828364789867,22234.081491478682,1731.7955974983875,23132.115447020336,1104.42491141239,22241.25715986227,1731.419547807657,23133.118938206877,1105.6678917882145,0.0,-1.0,-1.0
2414,1.0,2415.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5149415892226218,22234.185489525033,1733.5202347537859,23133.308549976835,1104.508962317136,22234.1990998879,1733.5272404290329,23133.31373474526,1104.5144252943555,0.0,-1.0,-1.0
2415,1.0,2416.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120432617785565,22232.734312077566,1740.9514161622508,23139.783918791945,1104.9123536642535,22232.73271521731,1740.9526037073642,23139.783023517393,1104.9135032736529,0.0,-1.0,-1.0
2416,1.0,2417.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5139661118316668,22232.573788266014,1741.8123576601333,23140.690425487177,1104.9632852315558,22232.58181203003,1741.8286061186107,23140.688472148882,1104.9761011056257,0.0,-1.0,-1.0
2417,1.0,2418.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5267664087187749,22232.546800604334,1741.8799625793413,23140.799046066673,1104.9685803982336,22232.5525213702,1741.9852937046549,23140.713866745165,1105.0495387940875,0.0,-1.0,-1.0
2418,1.0,2419.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120264072590152,22227.752683321392,1748.0140191544156,23151.096300605794,1105.495918573374,22227.75073974426,1748.0156207957584,23151.093128682973,1105.499227328023,0.0,-1.0,-1.0
2419,1.0,2420.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5157458334198632,22224.98722958254,1748.7142203366082,23160.312191802135,1105.896177041549,22224.997373171012,1748.7201660859562,23160.35001229414,1105.919292212541,0.0,-1.0,-1.0
2420,1.0,2421.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5243259809500989,22226.763811699428,1750.5268545854265,23162.816758406283,1106.0465274291003,22226.853425412337,1750.433065419599,23162.8878849158,1106.0792255358276,0.0,-1.0,-1.0
2421,1.0,2422.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5122967723882027,22229.892805552336,1754.7836638130066,23165.640528057884,1106.3030824743503,22229.892762673055,1754.783414730789,23165.637265995545,1106.3059241392125,0.0,-1.0,-1.0
2422,1.0,2423.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5146714029447313,22230.73152589528,1757.432084661436,23167.46700008348,1106.4472220986195,22230.751093792238,1757.4554870543793,23167.45433071863,1106.463632189267,0.0,-1.0,-1.0
2423,1.0,2424.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120008809455623,22231.50723953137,1763.2578726465745,23172.94318523055,1106.7998406070785,22231.504681620183,1763.259859435164,23172.943654461866,1106.801915987582,0.0,-1.0,-1.0
2424,1.0,2425.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5135848785655003,22232.81982451544,1767.6128499957308,23174.734413406506,1107.0180788885798,22232.821605087396,1767.6081084738594,23174.74496921726,1107.028762764795,0.0,-1.0,-1.0
2425,1.0,2426.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5165477132071205,22236.10301212718,1774.1801081197023,23177.959638682085,1107.3813742962575,22236.098643234447,1774.2125285842837,23177.96763988469,1107.400288808311,0.0,-1.0,-1.0
2426,1.0,2427.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120044460714823,22237.39252054747,1776.341085914925,23178.942978814695,1107.506907336601,22237.394901385283,1776.3406136629492,23178.94441900747,1107.5100022741487,0.0,-1.0,-1.0
2427,1.0,2428.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5124054072655075,22238.460236901723,1777.8343425732996,23179.198890602704,1107.5936878654566,22238.46083707999,1777.8318536690804,23179.193482423496,1107.598286280739,0.0,-1.0,-1.0
2428,1.0,2429.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5167005153559565,22238.862398070974,1778.2513234541213,23179.257849895155,1107.6211656216533,22238.872694396,1778.2936094867061,23179.298249523752,1107.6396119201231,0.0,-1.0,-1.0
2429,1.0,2430.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5190840514977739,22240.11717558457,1779.324778504016,23179.09910926759,1107.7001176416893,22240.112924061825,1779.329262005249,23179.05358176005,1107.723484431634,0.0,-1.0,-1.0
2430,1.0,2431.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5120950735789541,22243.09711902954,1782.6230917032863,23177.180678893514,1107.9348543587098,22243.09775824314,1782.6236397082466,23177.182857346037,1107.936045639838,0.0,-1.0,-1.0
2431,1.0,2432.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5142254800564495,22239.235047195485,1797.273656251809,23175.618505856874,1108.7170939660245,22239.229842148474,1797.2663679265738,23175.599100517837,1108.7279466778043,0.0,-1.0,-1.0
2432,1.0,2433.0,2340.0,11.0,0.51099891,-1.0,1.0,0.512051772640085,22240.63386496531,1799.2866556388435,23175.439032875493,1108.852115204828,22240.631341184642,1799.2856606060232,23175.440522468507,1108.8553976940545,0.0,-1.0,-1.0
2433,1.0,2434.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5162582484859646,22240.969558605102,1799.8578804257074,23175.48790713926,1108.8889810997575,22241.000512711813,1799.822810621413,23175.489296938096,1108.9053097314372,0.0,-1.0,-1.0
2434,1.0,2435.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5129087418871987,22242.056320127456,1801.6507289584563,23175.182728056086,1109.010066955616,22242.052072545983,1801.6550272864201,23175.18886975252,1109.0139432696242,0.0,-1.0,-1.0
2435,1.0,2436.0,2340.0,11.0,0.51099891,-1.0,1.0,0.512169833074678,22243.37351836952,1802.8346445824973,23174.896056414604,1109.1140259478527,22243.370517342,1802.83582835987,23174.896206648144,1109.116664867351,0.0,-1.0,-1.0
2436,1.0,2437.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5121173198530781,22243.574960707025,1803.0709646025757,23174.877044141518,1109.1323908446113,22243.57448557384,1803.0721337441475,23174.88020874114,1109.1354588853605,0.0,-1.0,-1.0
2437,1.0,2438.0,2340.0,11.0,0.51099891,-1.0,1.0,0.512182336570729,22244.98644082547,1804.329682053938,23174.590874864123,1109.2460377182833,22244.986454801336,1804.333528226339,23174.593137419317,1109.2486106561955,0.0,-1.0,-1.0
2438,1.0,2439.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5121944491402929,22246.463044155687,1805.0668957777336,23173.44003511582,1109.3693408282768,22246.464848700904,1805.0662870350818,23173.43703054128,1109.3722241872551,0.0,-1.0,-1.0
2439,1.0,2440.0,2340.0,11.0,0.51099891,-1.0,1.0,0.515724154629497,22244.997147503113,1806.6277243032469,23169.34232029372,1109.706070352578,22244.979744392203,1806.603322366386,23169.30933015932,1109.7236462332696,0.0,-1.0,-1.0
2440,1.0,2441.0,2340.0,11.0,0.51099891,-1.0,1.0,0.5123874320866282,22246.287863733767,1806.7636738584501,23163.845527457088,1110.2798211044003,22246.287406206575,1806.766063501958,23163.849063144145,1110.2827676948198,0.0,-1.0,-1.0
2441,1.0,2442.0,2426.0,11.0,0.51099891,-1.0,1.0,0.5124757986326065,22236.09713441117,1774.1995404022196,23177.95632108801,1107.388918096803,22236.098920842076,1774.1976046582731,23177.9590547382,1107.3934376080479,0.0,-1.0,-1.0
2442,1.0,2443.0,2421.0,11.0,0.51099891,-1.0,1.0,0.5164389114580757,22226.81364485883,1750.465701696489,23162.869562183037,1106.0609009560105,22226.85295307199,1750.4751567600501,23162.911586853494,1106.0887964290519,0.0,-1.0,-1.0
2443,1.0,2444.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5128519168943755,22234.313686825517,1730.1963615912523,23137.955685069053,1104.79843684394,22234.309907487455,1730.2007507194267,23137.959952836794,1104.8041134623832,0.0,-1.0,-1.0
2444,1.0,2445.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5120338451070972,22235.03700423521,1730.3257969047027,23137.955422146748,1104.8436771654735,22235.036568075626,1730.326542352909,23137.95730751502,1104.8464332564113,0.0,-1.0,-1.0
2445,1.0,2446.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5136297990586163,22236.52795182896,1730.382117351251,23137.985324964917,1104.9369437098792,22236.53253820186,1730.3687858881724,23137.996611867675,1104.948198360833,0.0,-1.0,-1.0
2446,1.0,2447.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5127232420336844,22237.79837489737,1731.230349665814,23137.51469114071,1105.0406158355024,22237.799383734913,1731.2304241576671,23137.519880505268,1105.0436067845744,0.0,-1.0,-1.0
2447,1.0,2448.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5122238122413827,22238.57918566886,1731.6951753288643,23137.323728866024,1105.1031152524208,22238.57743964166,1731.6952817907618,23137.322127703104,1105.1065585124322,0.0,-1.0,-1.0
2448,1.0,2449.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5173439600373198,22239.05117737702,1731.6448520506117,23136.938935679507,1105.1452655314902,22239.10135120514,1731.6817553912085,23136.94443554432,1105.1640031154593,0.0,-1.0,-1.0
2449,1.0,2450.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5120265889650137,22239.713532621285,1731.6929431060587,23136.411389650813,1105.2071078099757,22239.714729426567,1731.6964867116626,23136.412594658235,1105.2097319710942,0.0,-1.0,-1.0
2450,1.0,2451.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5122449213130493,22240.460121482483,1731.710805903577,23135.39328640035,1105.3111734598126,22240.45713567842,1731.7099672635832,23135.39308086913,1105.313131090072,0.0,-1.0,-1.0
2451,1.0,2452.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5124444224170528,22240.474591197133,1731.7762943201901,23134.816146765465,1105.360401747913,22240.47376831581,1731.7803574096092,23134.81469113247,1105.3633254016981,0.0,-1.0,-1.0
2452,1.0,2453.0,2414.0,11.0,0.51099891,-1.0,1.0,0.5125924697908092,22241.480066798787,1731.4804783155134,23133.09011807159,1105.6152102135636,22241.481375564006,1731.4736727496816,23133.090003576966,1105.6192379647186,0.0,-1.0,-1.0
2453,1.0,2454.0,2408.0,11.0,0.51099891,-1.0,1.0,0.5123494531875119,22238.55003222613,1712.5195048634941,23115.377088160312,1103.4142708649617,22238.552311929998,1712.5219032209457,23115.379137662232,1103.4172024685784,0.0,-1.0,-1.0
2454,1.0,2455.0,2408.0,11.0,0.51099891,-1.0,1.0,0.5120043157910442,22240.716288374344,1713.17860108889,23117.42012479432,1103.6423096825267,22240.713296503014,1713.1821565409414,23117.42212563434,1103.6459109134455,0.0,-1.0,-1.0
